2022.06.23 20:00,0.96061,0.96105,0.95986,0.96018,3136,0
2022.06.23 20:30,0.96017,0.96136,0.95993,0.96133,2294,0
2022.06.23 21:00,0.96142,0.96190,0.96139,0.96187,2570,0
2022.06.23 21:30,0.96187,0.96192,0.96104,0.96121,3378,0
2022.06.23 22:00,0.96122,0.96126,0.96023,0.96042,2030,0
2022.06.23 22:30,0.96042,0.96097,0.96003,0.96041,1785,0
2022.06.23 23:00,0.96041,0.96129,0.96019,0.96126,647,0
2022.06.23 23:30,0.96123,0.96160,0.96104,0.96110,445,0
2022.06.24 00:00,0.95923,0.96107,0.95923,0.96091,100,0
2022.06.24 00:30,0.96101,0.96130,0.96095,0.96121,188,0
2022.06.24 01:00,0.96121,0.96154,0.96098,0.96153,405,0
2022.06.24 01:30,0.96153,0.96163,0.96096,0.96110,823,0
2022.06.24 02:00,0.96114,0.96119,0.96089,0.96090,374,0
2022.06.24 02:30,0.96099,0.96162,0.96097,0.96128,659,0
2022.06.24 03:00,0.96128,0.96213,0.96085,0.96201,1439,0
2022.06.24 03:30,0.96201,0.96274,0.96137,0.96167,2220,0
2022.06.24 04:00,0.96169,0.96203,0.96088,0.96123,1644,0
2022.06.24 04:30,0.96122,0.96168,0.96057,0.96117,1583,0
2022.06.24 05:00,0.96117,0.96179,0.96090,0.96169,1497,0
2022.06.24 05:30,0.96168,0.96169,0.96074,0.96074,1275,0
2022.06.24 06:00,0.96077,0.96166,0.96070,0.96074,1375,0
2022.06.24 06:30,0.96074,0.96128,0.96055,0.96107,1163,0
2022.06.24 07:00,0.96107,0.96144,0.96075,0.96080,1084,0
2022.06.24 07:30,0.96079,0.96101,0.96003,0.96033,985,0
2022.06.24 08:00,0.96035,0.96112,0.96026,0.96077,1675,0
2022.06.24 08:30,0.96078,0.96080,0.96033,0.96039,1423,0
2022.06.24 09:00,0.96040,0.96104,0.95993,0.96002,2077,0
2022.06.24 09:30,0.96001,0.96027,0.95917,0.95957,1777,0
2022.06.24 10:00,0.95958,0.96066,0.95920,0.96062,3308,0
2022.06.24 10:30,0.96063,0.96140,0.96010,0.96131,1968,0
2022.06.24 11:00,0.96131,0.96326,0.96087,0.96230,2619,0
2022.06.24 11:30,0.96230,0.96251,0.95863,0.95977,2464,0
2022.06.24 12:00,0.95976,0.95988,0.95772,0.95773,2421,0
2022.06.24 12:30,0.95775,0.95875,0.95726,0.95740,2103,0
2022.06.24 13:00,0.95740,0.95799,0.95631,0.95674,1819,0
2022.06.24 13:30,0.95674,0.95762,0.95639,0.95734,1928,0
2022.06.24 14:00,0.95734,0.95824,0.95714,0.95822,2218,0
2022.06.24 14:30,0.95822,0.95839,0.95621,0.95667,2761,0
2022.06.24 15:00,0.95665,0.95743,0.95573,0.95585,3007,0
2022.06.24 15:30,0.95584,0.95613,0.95454,0.95584,3069,0
2022.06.24 16:00,0.95584,0.95701,0.95471,0.95484,3196,0
2022.06.24 16:30,0.95484,0.95611,0.95383,0.95570,3981,0
2022.06.24 17:00,0.95570,0.95570,0.95220,0.95241,7661,0
2022.06.24 17:30,0.95241,0.95557,0.95215,0.95503,6082,0
2022.06.24 18:00,0.95502,0.95580,0.95422,0.95464,3542,0
2022.06.24 18:30,0.95464,0.95704,0.95403,0.95687,2893,0
2022.06.24 19:00,0.95688,0.95785,0.95648,0.95762,3858,0
2022.06.24 19:30,0.95762,0.95877,0.95753,0.95826,2548,0
2022.06.24 20:00,0.95826,0.95860,0.95779,0.95849,1373,0
2022.06.24 20:30,0.95849,0.96015,0.95825,0.95907,1579,0
2022.06.24 21:00,0.95907,0.95908,0.95773,0.95800,1599,0
2022.06.24 21:30,0.95800,0.95887,0.95776,0.95860,1579,0
2022.06.24 22:00,0.95869,0.95931,0.95804,0.95824,1353,0
2022.06.24 22:30,0.95824,0.95888,0.95809,0.95809,1412,0
2022.06.24 23:00,0.95806,0.95899,0.95805,0.95896,481,0
2022.06.24 23:30,0.95895,0.95901,0.95846,0.95849,319,0
2022.06.27 00:00,0.95697,0.95763,0.95513,0.95689,204,0
2022.06.27 00:30,0.95689,0.95814,0.95689,0.95780,177,0
2022.06.27 01:00,0.95817,0.95828,0.95718,0.95805,882,0
2022.06.27 01:30,0.95803,0.95803,0.95647,0.95652,474,0
2022.06.27 02:00,0.95652,0.95750,0.95623,0.95693,1310,0
2022.06.27 02:30,0.95692,0.95733,0.95662,0.95728,1090,0
2022.06.27 03:00,0.95719,0.95765,0.95671,0.95722,1359,0
2022.06.27 03:30,0.95722,0.95798,0.95693,0.95750,1471,0
2022.06.27 04:00,0.95748,0.95769,0.95684,0.95731,936,0
2022.06.27 04:30,0.95733,0.95738,0.95638,0.95693,1523,0
2022.06.27 05:00,0.95693,0.95721,0.95669,0.95705,1654,0
2022.06.27 05:30,0.95705,0.95809,0.95668,0.95803,2024,0
2022.06.27 06:00,0.95803,0.95819,0.95760,0.95790,1399,0
2022.06.27 06:30,0.95789,0.95801,0.95731,0.95741,1755,0
2022.06.27 07:00,0.95741,0.95780,0.95711,0.95715,949,0
2022.06.27 07:30,0.95715,0.95742,0.95688,0.95695,848,0
2022.06.27 08:00,0.95694,0.95722,0.95671,0.95702,1475,0
2022.06.27 08:30,0.95702,0.95829,0.95702,0.95818,1606,0
2022.06.27 09:00,0.95814,0.95843,0.95748,0.95750,1966,0
2022.06.27 09:30,0.95751,0.95813,0.95688,0.95714,1858,0
2022.06.27 10:00,0.95712,0.95749,0.95662,0.95718,2740,0
2022.06.27 10:30,0.95717,0.95738,0.95597,0.95665,2193,0
2022.06.27 11:00,0.95665,0.95783,0.95587,0.95764,1725,0
2022.06.27 11:30,0.95764,0.95845,0.95760,0.95809,1689,0
2022.06.27 12:00,0.95807,0.95921,0.95779,0.95917,1817,0
2022.06.27 12:30,0.95918,0.95929,0.95706,0.95785,2064,0
2022.06.27 13:00,0.95786,0.95851,0.95746,0.95832,1995,0
2022.06.27 13:30,0.95832,0.95848,0.95779,0.95826,1930,0
2022.06.27 14:00,0.95825,0.95954,0.95820,0.95953,1950,0
2022.06.27 14:30,0.95953,0.96006,0.95892,0.95962,1685,0
2022.06.27 15:00,0.95962,0.96020,0.95922,0.95947,2416,0
2022.06.27 15:30,0.95945,0.96201,0.95822,0.96026,3375,0
2022.06.27 16:00,0.96026,0.96026,0.95811,0.95865,2967,0
2022.06.27 16:30,0.95865,0.95893,0.95742,0.95787,3221,0
2022.06.27 17:00,0.95787,0.95875,0.95736,0.95767,3118,0
2022.06.27 17:30,0.95770,0.95788,0.95599,0.95633,3854,0
2022.06.27 18:00,0.95633,0.95677,0.95470,0.95527,2519,0
2022.06.27 18:30,0.95527,0.95551,0.95430,0.95525,2420,0
2022.06.27 19:00,0.95525,0.95554,0.95482,0.95544,2935,0
2022.06.27 19:30,0.95545,0.95588,0.95497,0.95501,3216,0
2022.06.27 20:00,0.95500,0.95649,0.95462,0.95562,3325,0
2022.06.27 20:30,0.95561,0.95622,0.95550,0.95567,2932,0
2022.06.27 21:00,0.95565,0.95593,0.95527,0.95560,2781,0
2022.06.27 21:30,0.95560,0.95654,0.95552,0.95635,2082,0
2022.06.27 22:00,0.95634,0.95660,0.95579,0.95611,2393,0
2022.06.27 22:30,0.95611,0.95645,0.95576,0.95631,1664,0
2022.06.27 23:00,0.95629,0.95652,0.95610,0.95618,535,0
2022.06.27 23:30,0.95616,0.95646,0.95609,0.95630,346,0
2022.06.28 00:00,0.95558,0.95630,0.95510,0.95609,157,0
2022.06.28 00:30,0.95596,0.95629,0.95577,0.95604,210,0
2022.06.28 01:00,0.95609,0.95642,0.95603,0.95634,383,0
2022.06.28 01:30,0.95634,0.95675,0.95610,0.95612,679,0
2022.06.28 02:00,0.95613,0.95646,0.95597,0.95638,316,0
2022.06.28 02:30,0.95638,0.95654,0.95626,0.95631,443,0
2022.06.28 03:00,0.95631,0.95640,0.95566,0.95595,891,0
2022.06.28 03:30,0.95596,0.95623,0.95573,0.95588,984,0
2022.06.28 04:00,0.95588,0.95596,0.95525,0.95576,852,0
2022.06.28 04:30,0.95576,0.95642,0.95549,0.95572,1760,0
2022.06.28 05:00,0.95572,0.95645,0.95558,0.95608,1038,0
2022.06.28 05:30,0.95609,0.95625,0.95508,0.95565,933,0
2022.06.28 06:00,0.95568,0.95582,0.95533,0.95550,1113,0
2022.06.28 06:30,0.95550,0.95591,0.95548,0.95583,893,0
2022.06.28 07:00,0.95586,0.95603,0.95553,0.95567,1384,0
2022.06.28 07:30,0.95567,0.95641,0.95563,0.95641,1024,0
2022.06.28 08:00,0.95639,0.95644,0.95592,0.95639,1042,0
2022.06.28 08:30,0.95644,0.95667,0.95618,0.95661,1554,0
2022.06.28 09:00,0.95661,0.95681,0.95488,0.95520,2737,0
2022.06.28 09:30,0.95522,0.95627,0.95427,0.95589,2857,0
2022.06.28 10:00,0.95587,0.95623,0.95504,0.95582,3222,0
2022.06.28 10:30,0.95582,0.95620,0.95407,0.95506,2824,0
2022.06.28 11:00,0.95506,0.95591,0.95419,0.95470,3034,0
2022.06.28 11:30,0.95470,0.95504,0.95380,0.95408,2812,0
2022.06.28 12:00,0.95412,0.95506,0.95335,0.95479,2369,0
2022.06.28 12:30,0.95479,0.95515,0.95369,0.95434,2097,0
2022.06.28 13:00,0.95435,0.95479,0.95376,0.95448,2207,0
2022.06.28 13:30,0.95448,0.95611,0.95447,0.95603,2113,0
2022.06.28 14:00,0.95604,0.95608,0.95441,0.95571,2155,0
2022.06.28 14:30,0.95572,0.95688,0.95547,0.95630,2114,0
2022.06.28 15:00,0.95632,0.95684,0.95568,0.95580,2608,0
2022.06.28 15:30,0.95584,0.95843,0.95584,0.95792,2952,0
2022.06.28 16:00,0.95792,0.95871,0.95645,0.95692,3263,0
2022.06.28 16:30,0.95690,0.95777,0.95651,0.95763,2971,0
2022.06.28 17:00,0.95763,0.95790,0.95644,0.95692,3334,0
2022.06.28 17:30,0.95692,0.95856,0.95601,0.95759,3845,0
2022.06.28 18:00,0.95758,0.95787,0.95670,0.95711,3003,0
2022.06.28 18:30,0.95713,0.95721,0.95600,0.95641,2829,0
2022.06.28 19:00,0.95640,0.95671,0.95579,0.95624,3950,0
2022.06.28 19:30,0.95624,0.95691,0.95609,0.95657,3145,0
2022.06.28 20:00,0.95656,0.95698,0.95582,0.95693,3409,0
2022.06.28 20:30,0.95689,0.95704,0.95586,0.95588,2254,0
2022.06.28 21:00,0.95592,0.95626,0.95564,0.95608,1642,0
2022.06.28 21:30,0.95608,0.95740,0.95606,0.95719,2468,0
2022.06.28 22:00,0.95724,0.95747,0.95677,0.95697,1492,0
2022.06.28 22:30,0.95698,0.95787,0.95689,0.95722,2110,0
2022.06.28 23:00,0.95723,0.95796,0.95681,0.95737,1468,0
2022.06.28 23:30,0.95737,0.95758,0.95672,0.95684,766,0
2022.06.29 00:00,0.95674,0.95698,0.95635,0.95698,985,0
2022.06.29 00:30,0.95698,0.95707,0.95661,0.95693,234,0
2022.06.29 01:00,0.95703,0.95749,0.95677,0.95735,864,0
2022.06.29 01:30,0.95731,0.95734,0.95691,0.95699,683,0
2022.06.29 02:00,0.95699,0.95713,0.95653,0.95680,550,0
2022.06.29 02:30,0.95680,0.95701,0.95653,0.95674,418,0
2022.06.29 03:00,0.95674,0.95704,0.95654,0.95660,1052,0
2022.06.29 03:30,0.95660,0.95699,0.95635,0.95689,1395,0
2022.06.29 04:00,0.95689,0.95713,0.95582,0.95647,1538,0
2022.06.29 04:30,0.95647,0.95667,0.95585,0.95592,1612,0
2022.06.29 05:00,0.95593,0.95634,0.95502,0.95618,1430,0
2022.06.29 05:30,0.95617,0.95637,0.95569,0.95576,1577,0
2022.06.29 06:00,0.95577,0.95634,0.95565,0.95618,1443,0
2022.06.29 06:30,0.95618,0.95635,0.95602,0.95631,782,0
2022.06.29 07:00,0.95631,0.95647,0.95584,0.95609,1229,0
2022.06.29 07:30,0.95609,0.95710,0.95583,0.95698,2641,0
2022.06.29 08:00,0.95698,0.95707,0.95643,0.95646,1350,0
2022.06.29 08:30,0.95647,0.95689,0.95624,0.95676,1400,0
2022.06.29 09:00,0.95674,0.95709,0.95551,0.95579,2628,0
2022.06.29 09:30,0.95578,0.95740,0.95545,0.95738,2538,0
2022.06.29 10:00,0.95734,0.95751,0.95511,0.95736,4066,0
2022.06.29 10:30,0.95735,0.95779,0.95595,0.95620,2911,0
2022.06.29 11:00,0.95631,0.95671,0.95459,0.95534,2961,0
2022.06.29 11:30,0.95534,0.95617,0.95529,0.95538,2437,0
2022.06.29 12:00,0.95538,0.95547,0.95222,0.95341,2925,0
2022.06.29 12:30,0.95343,0.95416,0.95261,0.95409,2474,0
2022.06.29 13:00,0.95407,0.95453,0.95086,0.95189,2950,0
2022.06.29 13:30,0.95189,0.95190,0.95041,0.95065,2654,0
2022.06.29 14:00,0.95062,0.95115,0.95000,0.95042,2384,0
2022.06.29 14:30,0.95043,0.95132,0.94950,0.95089,2564,0
2022.06.29 15:00,0.95089,0.95278,0.95044,0.95256,2947,0
2022.06.29 15:30,0.95255,0.95314,0.95115,0.95256,3342,0
2022.06.29 16:00,0.95254,0.95390,0.95185,0.95317,3968,0
2022.06.29 16:30,0.95319,0.95438,0.95231,0.95313,4351,0
2022.06.29 17:00,0.95312,0.95366,0.95222,0.95319,3576,0
2022.06.29 17:30,0.95319,0.95383,0.95227,0.95290,4212,0
2022.06.29 18:00,0.95290,0.95406,0.95273,0.95374,2868,0
2022.06.29 18:30,0.95373,0.95496,0.95371,0.95408,2073,0
2022.06.29 19:00,0.95408,0.95444,0.95349,0.95396,3526,0
2022.06.29 19:30,0.95395,0.95505,0.95394,0.95493,3584,0
2022.06.29 20:00,0.95493,0.95500,0.95413,0.95426,2367,0
2022.06.29 20:30,0.95426,0.95472,0.95424,0.95469,1273,0
2022.06.29 21:00,0.95474,0.95516,0.95439,0.95472,1466,0
2022.06.29 21:30,0.95471,0.95515,0.95456,0.95509,1982,0
2022.06.29 22:00,0.95509,0.95541,0.95446,0.95480,1790,0
2022.06.29 22:30,0.95481,0.95518,0.95453,0.95517,1615,0
2022.06.29 23:00,0.95518,0.95522,0.95475,0.95488,389,0
2022.06.29 23:30,0.95484,0.95498,0.95455,0.95481,485,0
2022.06.30 00:00,0.95448,0.95494,0.95410,0.95460,180,0
2022.06.30 00:30,0.95460,0.95477,0.95427,0.95437,305,0
2022.06.30 01:00,0.95440,0.95490,0.95423,0.95489,865,0
2022.06.30 01:30,0.95489,0.95489,0.95451,0.95459,370,0
2022.06.30 02:00,0.95453,0.95493,0.95434,0.95447,1080,0
2022.06.30 02:30,0.95447,0.95461,0.95399,0.95411,1417,0
2022.06.30 03:00,0.95411,0.95553,0.95410,0.95514,1577,0
2022.06.30 03:30,0.95514,0.95530,0.95420,0.95445,1245,0
2022.06.30 04:00,0.95452,0.95522,0.95422,0.95426,2029,0
2022.06.30 04:30,0.95426,0.95511,0.95426,0.95498,1647,0
2022.06.30 05:00,0.95497,0.95497,0.95387,0.95387,1452,0
2022.06.30 05:30,0.95386,0.95415,0.95368,0.95379,1592,0
2022.06.30 06:00,0.95379,0.95416,0.95364,0.95384,1054,0
2022.06.30 06:30,0.95385,0.95417,0.95376,0.95409,1662,0
2022.06.30 07:00,0.95409,0.95448,0.95404,0.95429,1170,0
2022.06.30 07:30,0.95429,0.95440,0.95396,0.95422,585,0
2022.06.30 08:00,0.95423,0.95434,0.95386,0.95391,989,0
2022.06.30 08:30,0.95392,0.95477,0.95388,0.95405,1172,0
2022.06.30 09:00,0.95404,0.95471,0.95298,0.95462,2502,0
2022.06.30 09:30,0.95461,0.95608,0.95383,0.95593,2598,0
2022.06.30 10:00,0.95592,0.95745,0.95429,0.95474,3723,0
2022.06.30 10:30,0.95475,0.95551,0.95418,0.95523,2684,0
2022.06.30 11:00,0.95521,0.95577,0.95445,0.95554,2850,0
2022.06.30 11:30,0.95553,0.95584,0.95398,0.95575,3183,0
2022.06.30 12:00,0.95578,0.95730,0.95552,0.95720,2161,0
2022.06.30 12:30,0.95721,0.95889,0.95693,0.95827,2118,0
2022.06.30 13:00,0.95828,0.96057,0.95825,0.96024,2377,0
2022.06.30 13:30,0.96024,0.96052,0.95907,0.95935,2204,0
2022.06.30 14:00,0.95935,0.95942,0.95723,0.95796,2406,0
2022.06.30 14:30,0.95797,0.95884,0.95727,0.95730,2748,0
2022.06.30 15:00,0.95731,0.95915,0.95636,0.95723,2711,0
2022.06.30 15:30,0.95719,0.95869,0.95610,0.95800,4553,0
2022.06.30 16:00,0.95807,0.95817,0.95571,0.95599,3877,0
2022.06.30 16:30,0.95596,0.95620,0.95485,0.95548,3714,0
2022.06.30 17:00,0.95547,0.95610,0.95467,0.95556,3426,0
2022.06.30 17:30,0.95555,0.95943,0.95542,0.95761,4951,0
2022.06.30 18:00,0.95759,0.95761,0.95460,0.95483,4027,0
2022.06.30 18:30,0.95484,0.95562,0.95435,0.95515,2719,0
2022.06.30 19:00,0.95513,0.95529,0.95383,0.95434,1821,0
2022.06.30 19:30,0.95434,0.95445,0.95349,0.95371,2451,0
2022.06.30 20:00,0.95373,0.95403,0.95354,0.95383,2901,0
2022.06.30 20:30,0.95382,0.95423,0.95355,0.95420,2560,0
2022.06.30 21:00,0.95419,0.95447,0.95398,0.95405,3452,0
2022.06.30 21:30,0.95405,0.95418,0.95359,0.95367,3214,0
2022.06.30 22:00,0.95366,0.95513,0.95353,0.95493,2579,0
2022.06.30 22:30,0.95496,0.95514,0.95434,0.95463,3640,0
2022.06.30 23:00,0.95449,0.95498,0.95432,0.95439,1055,0
2022.06.30 23:30,0.95438,0.95496,0.95431,0.95483,548,0
2022.07.01 00:00,0.95455,0.95515,0.95311,0.95405,442,0
2022.07.01 00:30,0.95404,0.95508,0.95404,0.95498,292,0
2022.07.01 01:00,0.95498,0.95551,0.95446,0.95538,1296,0
2022.07.01 01:30,0.95534,0.95534,0.95485,0.95510,421,0
2022.07.01 02:00,0.95516,0.95556,0.95494,0.95525,1108,0
2022.07.01 02:30,0.95524,0.95554,0.95488,0.95509,666,0
2022.07.01 03:00,0.95505,0.95560,0.95491,0.95533,1249,0
2022.07.01 03:30,0.95534,0.95575,0.95512,0.95555,1371,0
2022.07.01 04:00,0.95551,0.95563,0.95520,0.95547,1375,0
2022.07.01 04:30,0.95547,0.95560,0.95498,0.95504,1307,0
2022.07.01 05:00,0.95506,0.95535,0.95484,0.95532,1040,0
2022.07.01 05:30,0.95535,0.95568,0.95506,0.95537,1902,0
2022.07.01 06:00,0.95537,0.95571,0.95486,0.95532,1459,0
2022.07.01 06:30,0.95531,0.95687,0.95527,0.95628,2349,0
2022.07.01 07:00,0.95628,0.95737,0.95614,0.95725,2142,0
2022.07.01 07:30,0.95726,0.95735,0.95625,0.95669,1978,0
2022.07.01 08:00,0.95669,0.95674,0.95580,0.95587,1659,0
2022.07.01 08:30,0.95587,0.95630,0.95547,0.95565,1704,0
2022.07.01 09:00,0.95565,0.95625,0.95468,0.95606,2128,0
2022.07.01 09:30,0.95606,0.95665,0.95535,0.95539,2535,0
2022.07.01 10:00,0.95536,0.95853,0.95473,0.95702,4230,0
2022.07.01 10:30,0.95715,0.95865,0.95653,0.95833,3280,0
2022.07.01 11:00,0.95833,0.95975,0.95738,0.95778,3147,0
2022.07.01 11:30,0.95777,0.95830,0.95735,0.95805,3056,0
2022.07.01 12:00,0.95806,0.95916,0.95691,0.95910,3026,0
2022.07.01 12:30,0.95910,0.95950,0.95848,0.95937,2387,0
2022.07.01 13:00,0.95935,0.95945,0.95828,0.95888,2101,0
2022.07.01 13:30,0.95887,0.96075,0.95843,0.96043,2462,0
2022.07.01 14:00,0.96041,0.96124,0.95923,0.95980,2801,0
2022.07.01 14:30,0.95980,0.96101,0.95973,0.96055,3071,0
2022.07.01 15:00,0.96055,0.96226,0.96047,0.96219,2792,0
2022.07.01 15:30,0.96218,0.96263,0.96154,0.96261,3075,0
2022.07.01 16:00,0.96260,0.96312,0.96198,0.96263,3497,0
2022.07.01 16:30,0.96263,0.96266,0.96070,0.96152,3451,0
2022.07.01 17:00,0.96154,0.96328,0.96007,0.96277,6355,0
2022.07.01 17:30,0.96275,0.96328,0.96180,0.96319,5758,0
2022.07.01 18:00,0.96320,0.96418,0.96256,0.96264,3706,0
2022.07.01 18:30,0.96265,0.96286,0.96151,0.96231,3052,0
2022.07.01 19:00,0.96231,0.96289,0.96194,0.96288,4490,0
2022.07.01 19:30,0.96286,0.96319,0.96128,0.96189,4348,0
2022.07.01 20:00,0.96190,0.96225,0.96149,0.96206,4571,0
2022.07.01 20:30,0.96204,0.96220,0.96081,0.96082,2871,0
2022.07.01 21:00,0.96082,0.96095,0.96025,0.96036,2146,0
2022.07.01 21:30,0.96036,0.96038,0.95936,0.95984,2186,0
2022.07.01 22:00,0.95982,0.96031,0.95974,0.96010,2435,0
2022.07.01 22:30,0.96008,0.96019,0.95974,0.95985,1751,0
2022.07.01 23:00,0.95980,0.96011,0.95917,0.95921,409,0
2022.07.01 23:30,0.95920,0.95985,0.95918,0.95958,239,0
2022.07.04 00:00,0.95894,0.96083,0.95894,0.96028,2375,0
2022.07.04 00:30,0.96065,0.96084,0.95923,0.95987,307,0
2022.07.04 01:00,0.95988,0.96035,0.95897,0.95918,508,0
2022.07.04 01:30,0.95916,0.95916,0.95879,0.95883,350,0
2022.07.04 02:00,0.95883,0.95912,0.95852,0.95852,1092,0
2022.07.04 02:30,0.95853,0.95900,0.95842,0.95857,1214,0
2022.07.04 03:00,0.95865,0.95867,0.95801,0.95806,1260,0
2022.07.04 03:30,0.95805,0.95892,0.95803,0.95838,1267,0
2022.07.04 04:00,0.95838,0.95916,0.95835,0.95860,1510,0
2022.07.04 04:30,0.95860,0.95882,0.95813,0.95841,2408,0
2022.07.04 05:00,0.95841,0.95897,0.95824,0.95886,1694,0
2022.07.04 05:30,0.95886,0.95909,0.95849,0.95879,1230,0
2022.07.04 06:00,0.95878,0.95895,0.95833,0.95853,881,0
2022.07.04 06:30,0.95857,0.95948,0.95854,0.95922,1056,0
2022.07.04 07:00,0.95925,0.95950,0.95916,0.95935,827,0
2022.07.04 07:30,0.95936,0.95961,0.95925,0.95931,750,0
2022.07.04 08:00,0.95931,0.95956,0.95911,0.95945,1040,0
2022.07.04 08:30,0.95945,0.95955,0.95878,0.95896,1265,0
2022.07.04 09:00,0.95896,0.95941,0.95868,0.95905,1668,0
2022.07.04 09:30,0.95904,0.95955,0.95609,0.95879,2040,0
2022.07.04 10:00,0.95876,0.95883,0.95759,0.95838,2960,0
2022.07.04 10:30,0.95838,0.95938,0.95832,0.95930,1940,0
2022.07.04 11:00,0.95930,0.96016,0.95902,0.95949,1959,0
2022.07.04 11:30,0.95949,0.96061,0.95929,0.95993,1637,0
2022.07.04 12:00,0.95993,0.96006,0.95915,0.95959,1450,0
2022.07.04 12:30,0.95959,0.95976,0.95884,0.95940,2269,0
2022.07.04 13:00,0.95941,0.95955,0.95909,0.95926,1726,0
2022.07.04 13:30,0.95923,0.95995,0.95905,0.95953,1354,0
2022.07.04 14:00,0.95953,0.96043,0.95918,0.95944,1787,0
2022.07.04 14:30,0.95941,0.96042,0.95896,0.96032,1513,0
2022.07.04 15:00,0.96034,0.96068,0.95989,0.96039,1587,0
2022.07.04 15:30,0.96042,0.96102,0.96032,0.96070,1503,0
2022.07.04 16:00,0.96070,0.96131,0.96039,0.96098,1670,0
2022.07.04 16:30,0.96094,0.96136,0.96056,0.96108,1955,0
2022.07.04 17:00,0.96108,0.96151,0.96076,0.96128,2367,0
2022.07.04 17:30,0.96128,0.96142,0.95979,0.96136,2312,0
2022.07.04 18:00,0.96138,0.96178,0.96035,0.96122,2155,0
2022.07.04 18:30,0.96124,0.96159,0.96069,0.96072,1470,0
2022.07.04 19:00,0.96075,0.96089,0.96037,0.96073,3725,0
2022.07.04 19:30,0.96073,0.96123,0.96072,0.96114,2993,0
2022.07.04 20:00,0.96117,0.96136,0.96073,0.96126,2819,0
2022.07.04 20:30,0.96127,0.96131,0.96107,0.96119,2197,0
2022.07.04 21:00,0.96116,0.96119,0.96099,0.96106,2337,0
2022.07.04 21:30,0.96105,0.96123,0.96103,0.96112,627,0
2022.07.04 22:00,0.96112,0.96164,0.96111,0.96158,941,0
2022.07.04 22:30,0.96157,0.96160,0.96126,0.96133,726,0
2022.07.04 23:00,0.96137,0.96144,0.96094,0.96112,388,0
2022.07.04 23:30,0.96112,0.96124,0.96078,0.96115,479,0
2022.07.05 00:00,0.96104,0.96104,0.96043,0.96078,153,0
2022.07.05 00:30,0.96068,0.96100,0.96038,0.96088,191,0
2022.07.05 01:00,0.96088,0.96109,0.96055,0.96098,329,0
2022.07.05 01:30,0.96098,0.96110,0.96067,0.96070,258,0
2022.07.05 02:00,0.96070,0.96089,0.96041,0.96062,671,0
2022.07.05 02:30,0.96065,0.96103,0.96045,0.96096,852,0
2022.07.05 03:00,0.96093,0.96103,0.96026,0.96073,1196,0
2022.07.05 03:30,0.96073,0.96100,0.96058,0.96079,1435,0
2022.07.05 04:00,0.96079,0.96142,0.96070,0.96121,1419,0
2022.07.05 04:30,0.96121,0.96130,0.96067,0.96089,1537,0
2022.07.05 05:00,0.96089,0.96107,0.96072,0.96101,1198,0
2022.07.05 05:30,0.96101,0.96107,0.96081,0.96104,994,0
2022.07.05 06:00,0.96104,0.96118,0.96069,0.96092,895,0
2022.07.05 06:30,0.96091,0.96092,0.96026,0.96059,1113,0
2022.07.05 07:00,0.96059,0.96098,0.96045,0.96048,837,0
2022.07.05 07:30,0.96047,0.96109,0.96042,0.96042,1273,0
2022.07.05 08:00,0.96042,0.96056,0.96007,0.96015,1086,0
2022.07.05 08:30,0.96015,0.96041,0.95988,0.96032,932,0
2022.07.05 09:00,0.96037,0.96070,0.96001,0.96020,1541,0
2022.07.05 09:30,0.96020,0.96080,0.95987,0.95991,1406,0
2022.07.05 10:00,0.95995,0.96254,0.95929,0.96225,3609,0
2022.07.05 10:30,0.96225,0.96263,0.96014,0.96109,3492,0
2022.07.05 11:00,0.96108,0.96229,0.96050,0.96216,4005,0
2022.07.05 11:30,0.96217,0.96473,0.96143,0.96437,3207,0
2022.07.05 12:00,0.96438,0.96449,0.96297,0.96355,3231,0
2022.07.05 12:30,0.96355,0.96610,0.96328,0.96503,2770,0
2022.07.05 13:00,0.96502,0.96513,0.96382,0.96451,2710,0
2022.07.05 13:30,0.96451,0.96548,0.96425,0.96489,2307,0
2022.07.05 14:00,0.96485,0.96599,0.96469,0.96552,2317,0
2022.07.05 14:30,0.96551,0.96586,0.96513,0.96518,2109,0
2022.07.05 15:00,0.96518,0.96588,0.96469,0.96580,2899,0
2022.07.05 15:30,0.96581,0.96749,0.96546,0.96614,3312,0
2022.07.05 16:00,0.96615,0.96794,0.96587,0.96766,3825,0
2022.07.05 16:30,0.96765,0.96808,0.96636,0.96761,3140,0
2022.07.05 17:00,0.96760,0.96857,0.96721,0.96789,2833,0
2022.07.05 17:30,0.96792,0.97047,0.96777,0.97033,3616,0
2022.07.05 18:00,0.97032,0.97032,0.96883,0.96916,3105,0
2022.07.05 18:30,0.96917,0.96941,0.96809,0.96889,2267,0
2022.07.05 19:00,0.96889,0.97025,0.96872,0.96997,2412,0
2022.07.05 19:30,0.96997,0.96998,0.96929,0.96958,1998,0
2022.07.05 20:00,0.96958,0.96995,0.96867,0.96911,3398,0
2022.07.05 20:30,0.96910,0.96952,0.96864,0.96877,3262,0
2022.07.05 21:00,0.96877,0.96902,0.96831,0.96844,2420,0
2022.07.05 21:30,0.96843,0.96858,0.96800,0.96845,3039,0
2022.07.05 22:00,0.96842,0.96897,0.96827,0.96852,2576,0
2022.07.05 22:30,0.96855,0.96855,0.96794,0.96827,2046,0
2022.07.05 23:00,0.96829,0.96877,0.96817,0.96871,343,0
