2022.05.12 23:00,0.62357,0.62382,0.62290,0.62297,1071,0
2022.05.13 00:00,0.62276,0.62318,0.62111,0.62318,267,0
2022.05.13 01:00,0.62318,0.62388,0.62277,0.62370,468,0
2022.05.13 02:00,0.62366,0.62475,0.62365,0.62437,1539,0
2022.05.13 03:00,0.62436,0.62505,0.62397,0.62404,2460,0
2022.05.13 04:00,0.62404,0.62534,0.62341,0.62376,3334,0
2022.05.13 05:00,0.62375,0.62520,0.62356,0.62509,3052,0
2022.05.13 06:00,0.62508,0.62576,0.62456,0.62500,2553,0
2022.05.13 07:00,0.62499,0.62558,0.62485,0.62557,1909,0
2022.05.13 08:00,0.62554,0.62595,0.62522,0.62567,2341,0
2022.05.13 09:00,0.62565,0.62577,0.62420,0.62481,2724,0
2022.05.13 10:00,0.62479,0.62559,0.62388,0.62493,4204,0
2022.05.13 11:00,0.62493,0.62566,0.62428,0.62456,2939,0
2022.05.13 12:00,0.62456,0.62479,0.62284,0.62301,2514,0
2022.05.13 13:00,0.62302,0.62464,0.62281,0.62439,2511,0
2022.05.13 14:00,0.62439,0.62476,0.62345,0.62363,1593,0
2022.05.13 15:00,0.62364,0.62434,0.62329,0.62336,2321,0
2022.05.13 16:00,0.62334,0.62386,0.62245,0.62373,4086,0
2022.05.13 17:00,0.62373,0.62641,0.62370,0.62586,4840,0
2022.05.13 18:00,0.62585,0.62660,0.62566,0.62616,3210,0
2022.05.13 19:00,0.62615,0.62699,0.62579,0.62617,2288,0
2022.05.13 20:00,0.62619,0.62666,0.62555,0.62569,1834,0
2022.05.13 21:00,0.62569,0.62643,0.62499,0.62620,3275,0
2022.05.13 22:00,0.62620,0.62683,0.62593,0.62646,1898,0
2022.05.13 23:00,0.62648,0.62891,0.62647,0.62883,1185,0
2022.05.16 00:00,0.62645,0.62800,0.62645,0.62791,253,0
2022.05.16 01:00,0.62790,0.62886,0.62774,0.62843,395,0
2022.05.16 02:00,0.62843,0.62920,0.62793,0.62920,2039,0
2022.05.16 03:00,0.62920,0.62924,0.62770,0.62858,2791,0
2022.05.16 04:00,0.62858,0.62918,0.62648,0.62648,3713,0
2022.05.16 05:00,0.62648,0.62648,0.62306,0.62423,3762,0
2022.05.16 06:00,0.62423,0.62454,0.62280,0.62388,2876,0
2022.05.16 07:00,0.62388,0.62453,0.62369,0.62433,2203,0
2022.05.16 08:00,0.62434,0.62473,0.62382,0.62441,2638,0
2022.05.16 09:00,0.62441,0.62508,0.62344,0.62434,3104,0
2022.05.16 10:00,0.62434,0.62634,0.62432,0.62545,3790,0
2022.05.16 11:00,0.62546,0.62737,0.62536,0.62721,3167,0
2022.05.16 12:00,0.62721,0.62742,0.62603,0.62603,1954,0
2022.05.16 13:00,0.62602,0.62797,0.62602,0.62773,2114,0
2022.05.16 14:00,0.62772,0.62833,0.62759,0.62781,1890,0
2022.05.16 15:00,0.62781,0.62952,0.62750,0.62891,2398,0
2022.05.16 16:00,0.62891,0.62956,0.62807,0.62821,4249,0
2022.05.16 17:00,0.62822,0.62962,0.62731,0.62811,5166,0
2022.05.16 18:00,0.62811,0.62846,0.62675,0.62836,3844,0
2022.05.16 19:00,0.62835,0.62862,0.62777,0.62833,3084,0
2022.05.16 20:00,0.62832,0.62963,0.62827,0.62948,2099,0
2022.05.16 21:00,0.62947,0.63230,0.62923,0.63139,2907,0
2022.05.16 22:00,0.63173,0.63202,0.63069,0.63101,2986,0
2022.05.16 23:00,0.63101,0.63105,0.63055,0.63069,736,0
2022.05.17 00:00,0.63074,0.63107,0.62938,0.63023,306,0
2022.05.17 01:00,0.63023,0.63124,0.63023,0.63112,503,0
2022.05.17 02:00,0.63113,0.63134,0.63075,0.63107,1101,0
2022.05.17 03:00,0.63107,0.63229,0.63090,0.63090,2626,0
2022.05.17 04:00,0.63090,0.63320,0.63055,0.63302,3133,0
2022.05.17 05:00,0.63302,0.63311,0.63157,0.63206,2311,0
2022.05.17 06:00,0.63206,0.63299,0.63167,0.63252,1878,0
2022.05.17 07:00,0.63253,0.63320,0.63234,0.63313,1251,0
2022.05.17 08:00,0.63313,0.63385,0.63275,0.63326,1711,0
2022.05.17 09:00,0.63325,0.63448,0.63301,0.63398,2703,0
2022.05.17 10:00,0.63397,0.63471,0.63375,0.63449,2626,0
2022.05.17 11:00,0.63449,0.63693,0.63449,0.63670,2938,0
2022.05.17 12:00,0.63671,0.63687,0.63555,0.63635,2189,0
2022.05.17 13:00,0.63635,0.63715,0.63625,0.63660,2155,0
2022.05.17 14:00,0.63661,0.63753,0.63608,0.63674,2250,0
2022.05.17 15:00,0.63675,0.63687,0.63537,0.63648,3045,0
2022.05.17 16:00,0.63648,0.63652,0.63480,0.63582,3274,0
2022.05.17 17:00,0.63581,0.63639,0.63342,0.63418,4112,0
2022.05.17 18:00,0.63418,0.63558,0.63410,0.63511,2761,0
2022.05.17 19:00,0.63512,0.63569,0.63451,0.63546,2847,0
2022.05.17 20:00,0.63546,0.63613,0.63521,0.63578,1516,0
2022.05.17 21:00,0.63577,0.63680,0.63330,0.63519,6206,0
2022.05.17 22:00,0.63537,0.63587,0.63493,0.63550,3286,0
2022.05.17 23:00,0.63549,0.63634,0.63522,0.63579,834,0
2022.05.18 00:00,0.63576,0.63626,0.63427,0.63575,284,0
2022.05.18 01:00,0.63575,0.63656,0.63568,0.63615,443,0
2022.05.18 02:00,0.63626,0.63629,0.63572,0.63591,1316,0
2022.05.18 03:00,0.63591,0.63696,0.63589,0.63624,2273,0
2022.05.18 04:00,0.63622,0.63644,0.63496,0.63571,2815,0
2022.05.18 05:00,0.63571,0.63586,0.63512,0.63548,1924,0
2022.05.18 06:00,0.63548,0.63562,0.63393,0.63468,1945,0
2022.05.18 07:00,0.63468,0.63490,0.63410,0.63478,1566,0
2022.05.18 08:00,0.63478,0.63695,0.63477,0.63661,2138,0
2022.05.18 09:00,0.63659,0.63698,0.63524,0.63536,2422,0
2022.05.18 10:00,0.63537,0.63612,0.63489,0.63566,2832,0
2022.05.18 11:00,0.63566,0.63641,0.63444,0.63497,2392,0
2022.05.18 12:00,0.63497,0.63605,0.63467,0.63604,1874,0
2022.05.18 13:00,0.63604,0.63627,0.63543,0.63561,1112,0
2022.05.18 14:00,0.63561,0.63562,0.63482,0.63507,1778,0
2022.05.18 15:00,0.63508,0.63609,0.63508,0.63553,1858,0
2022.05.18 16:00,0.63553,0.63598,0.63386,0.63399,3382,0
2022.05.18 17:00,0.63399,0.63476,0.63252,0.63467,3835,0
2022.05.18 18:00,0.63467,0.63476,0.63298,0.63323,2838,0
2022.05.18 19:00,0.63323,0.63394,0.63252,0.63327,2762,0
2022.05.18 20:00,0.63327,0.63327,0.63113,0.63123,2007,0
2022.05.18 21:00,0.63122,0.63219,0.62989,0.63054,3357,0
2022.05.18 22:00,0.63053,0.63081,0.62971,0.63004,2719,0
2022.05.18 23:00,0.63004,0.63004,0.62904,0.62935,979,0
2022.05.19 00:00,0.62935,0.62945,0.62888,0.62942,298,0
2022.05.19 01:00,0.62939,0.63073,0.62923,0.63053,967,0
2022.05.19 02:00,0.63053,0.63059,0.62909,0.62938,2021,0
2022.05.19 03:00,0.62938,0.63050,0.62933,0.62973,3587,0
2022.05.19 04:00,0.62974,0.63051,0.62914,0.62996,2936,0
2022.05.19 05:00,0.62995,0.63292,0.62986,0.63266,2793,0
2022.05.19 06:00,0.63267,0.63417,0.63267,0.63369,2889,0
2022.05.19 07:00,0.63366,0.63453,0.63361,0.63400,1805,0
2022.05.19 08:00,0.63400,0.63457,0.63339,0.63371,2308,0
2022.05.19 09:00,0.63371,0.63381,0.63173,0.63193,3029,0
2022.05.19 10:00,0.63194,0.63355,0.63113,0.63324,4136,0
2022.05.19 11:00,0.63325,0.63388,0.63234,0.63317,3357,0
2022.05.19 12:00,0.63317,0.63450,0.63300,0.63430,3206,0
2022.05.19 13:00,0.63430,0.63578,0.63416,0.63551,2894,0
2022.05.19 14:00,0.63550,0.63599,0.63460,0.63589,2722,0
2022.05.19 15:00,0.63589,0.63791,0.63550,0.63752,3231,0
2022.05.19 16:00,0.63752,0.64052,0.63746,0.64008,4690,0
2022.05.19 17:00,0.64015,0.64173,0.63845,0.63954,5928,0
2022.05.19 18:00,0.63954,0.64138,0.63932,0.63995,5015,0
2022.05.19 19:00,0.63996,0.64041,0.63880,0.63996,4198,0
2022.05.19 20:00,0.63996,0.64090,0.63881,0.64061,4432,0
2022.05.19 21:00,0.64064,0.64079,0.63949,0.63994,4783,0
2022.05.19 22:00,0.63994,0.64012,0.63879,0.63919,3970,0
2022.05.19 23:00,0.63920,0.63921,0.63760,0.63760,951,0
2022.05.20 00:00,0.63759,0.63836,0.63748,0.63809,318,0
2022.05.20 01:00,0.63818,0.63849,0.63788,0.63803,754,0
2022.05.20 02:00,0.63803,0.63848,0.63787,0.63813,1297,0
2022.05.20 03:00,0.63816,0.63871,0.63732,0.63758,2646,0
2022.05.20 04:00,0.63758,0.63898,0.63752,0.63798,3160,0
2022.05.20 05:00,0.63798,0.63811,0.63633,0.63708,2476,0
2022.05.20 06:00,0.63707,0.63742,0.63662,0.63670,1821,0
2022.05.20 07:00,0.63670,0.63868,0.63645,0.63854,1894,0
2022.05.20 08:00,0.63854,0.64031,0.63836,0.63998,2727,0
2022.05.20 09:00,0.63999,0.64069,0.63979,0.64017,2777,0
2022.05.20 10:00,0.64017,0.64135,0.63981,0.64043,3347,0
2022.05.20 11:00,0.64041,0.64110,0.63930,0.64079,2595,0
2022.05.20 12:00,0.64079,0.64121,0.64029,0.64058,1936,0
2022.05.20 13:00,0.64057,0.64112,0.64035,0.64047,1430,0
2022.05.20 14:00,0.64047,0.64047,0.63961,0.63987,1881,0
2022.05.20 15:00,0.63987,0.64083,0.63981,0.64023,2415,0
2022.05.20 16:00,0.64023,0.64100,0.63972,0.64043,3683,0
2022.05.20 17:00,0.64043,0.64049,0.63847,0.63856,3944,0
2022.05.20 18:00,0.63855,0.63912,0.63803,0.63862,3263,0
2022.05.20 19:00,0.63860,0.63906,0.63770,0.63781,3786,0
2022.05.20 20:00,0.63780,0.63864,0.63729,0.63813,3061,0
2022.05.20 21:00,0.63813,0.63830,0.63663,0.63800,3379,0
2022.05.20 22:00,0.63803,0.63977,0.63782,0.63932,3468,0
2022.05.20 23:00,0.63932,0.64141,0.63907,0.64091,1265,0
2022.05.23 00:00,0.63914,0.64060,0.63856,0.64031,362,0
2022.05.23 01:00,0.64031,0.64228,0.64018,0.64202,1015,0
2022.05.23 02:00,0.64203,0.64251,0.64165,0.64193,1763,0
2022.05.23 03:00,0.64195,0.64516,0.64183,0.64477,2428,0
2022.05.23 04:00,0.64478,0.64562,0.64442,0.64488,2514,0
2022.05.23 05:00,0.64487,0.64609,0.64450,0.64589,2287,0
2022.05.23 06:00,0.64590,0.64669,0.64489,0.64530,1589,0
2022.05.23 07:00,0.64532,0.64588,0.64496,0.64551,1324,0
2022.05.23 08:00,0.64551,0.64764,0.64521,0.64669,2321,0
2022.05.23 09:00,0.64667,0.64734,0.64611,0.64711,3085,0
2022.05.23 10:00,0.64712,0.64766,0.64640,0.64650,3096,0
2022.05.23 11:00,0.64651,0.64728,0.64532,0.64695,3292,0
2022.05.23 12:00,0.64696,0.64836,0.64677,0.64742,2446,0
2022.05.23 13:00,0.64742,0.64902,0.64720,0.64902,1684,0
2022.05.23 14:00,0.64902,0.64918,0.64733,0.64753,2139,0
2022.05.23 15:00,0.64753,0.64794,0.64637,0.64700,2237,0
2022.05.23 16:00,0.64700,0.64766,0.64592,0.64689,3093,0
2022.05.23 17:00,0.64689,0.64779,0.64590,0.64643,4582,0
2022.05.23 18:00,0.64643,0.64748,0.64595,0.64604,3341,0
2022.05.23 19:00,0.64607,0.64662,0.64584,0.64619,2150,0
2022.05.23 20:00,0.64618,0.64633,0.64512,0.64614,1875,0
2022.05.23 21:00,0.64614,0.64699,0.64598,0.64676,1963,0
2022.05.23 22:00,0.64651,0.64652,0.64581,0.64630,1673,0
2022.05.23 23:00,0.64630,0.64697,0.64619,0.64666,519,0
2022.05.24 00:00,0.64666,0.64748,0.64489,0.64647,294,0
2022.05.24 01:00,0.64583,0.64685,0.64471,0.64483,427,0
2022.05.24 02:00,0.64502,0.64555,0.64433,0.64433,1006,0
2022.05.24 03:00,0.64433,0.64457,0.64338,0.64347,2174,0
2022.05.24 04:00,0.64347,0.64414,0.64307,0.64327,2470,0
2022.05.24 05:00,0.64327,0.64351,0.64277,0.64348,1600,0
2022.05.24 06:00,0.64348,0.64406,0.64330,0.64397,1275,0
2022.05.24 07:00,0.64405,0.64408,0.64306,0.64321,1094,0
2022.05.24 08:00,0.64321,0.64462,0.64302,0.64416,1829,0
2022.05.24 09:00,0.64419,0.64449,0.64313,0.64381,2089,0
2022.05.24 10:00,0.64380,0.64542,0.64370,0.64541,3580,0
2022.05.24 11:00,0.64541,0.64564,0.64229,0.64250,3014,0
2022.05.24 12:00,0.64250,0.64376,0.64244,0.64316,2097,0
2022.05.24 13:00,0.64316,0.64382,0.64299,0.64382,1856,0
2022.05.24 14:00,0.64383,0.64449,0.64343,0.64376,2003,0
2022.05.24 15:00,0.64377,0.64456,0.64293,0.64415,1899,0
2022.05.24 16:00,0.64415,0.64542,0.64365,0.64485,3408,0
2022.05.24 17:00,0.64486,0.64587,0.64279,0.64333,5352,0
2022.05.24 18:00,0.64333,0.64436,0.64268,0.64405,4207,0
2022.05.24 19:00,0.64405,0.64590,0.64393,0.64468,3643,0
2022.05.24 20:00,0.64468,0.64549,0.64398,0.64525,3041,0
2022.05.24 21:00,0.64525,0.64590,0.64413,0.64441,3563,0
2022.05.24 22:00,0.64435,0.64660,0.64409,0.64605,2903,0
2022.05.24 23:00,0.64605,0.64643,0.64580,0.64643,866,0
2022.05.25 00:00,0.64630,0.64630,0.64487,0.64562,276,0
2022.05.25 01:00,0.64562,0.64639,0.64559,0.64596,701,0
2022.05.25 02:00,0.64595,0.64612,0.64455,0.64456,1113,0
2022.05.25 03:00,0.64455,0.64487,0.64389,0.64417,1939,0
2022.05.25 04:00,0.64417,0.64466,0.64269,0.64290,2712,0
2022.05.25 05:00,0.64324,0.64996,0.64301,0.64937,3696,0
2022.05.25 06:00,0.64937,0.65104,0.64865,0.65055,2345,0
2022.05.25 07:00,0.65054,0.65136,0.65013,0.65055,1625,0
2022.05.25 08:00,0.65055,0.65091,0.64958,0.65014,1919,0
2022.05.25 09:00,0.65012,0.65143,0.64923,0.65131,2901,0
2022.05.25 10:00,0.65131,0.65131,0.64850,0.64863,3640,0
2022.05.25 11:00,0.64864,0.64870,0.64655,0.64697,2714,0
2022.05.25 12:00,0.64697,0.64707,0.64566,0.64665,2362,0
2022.05.25 13:00,0.64663,0.64707,0.64539,0.64548,2165,0
2022.05.25 14:00,0.64547,0.64625,0.64443,0.64504,2984,0
2022.05.25 15:00,0.64504,0.64507,0.64368,0.64454,3413,0
2022.05.25 16:00,0.64452,0.64614,0.64398,0.64531,3464,0
2022.05.25 17:00,0.64527,0.64729,0.64501,0.64647,4077,0
2022.05.25 18:00,0.64648,0.64669,0.64527,0.64583,3421,0
2022.05.25 19:00,0.64584,0.64626,0.64522,0.64528,2480,0
2022.05.25 20:00,0.64530,0.64638,0.64484,0.64617,1801,0
2022.05.25 21:00,0.64617,0.64796,0.64497,0.64784,6349,0
2022.05.25 22:00,0.64783,0.64846,0.64767,0.64793,2687,0
2022.05.25 23:00,0.64793,0.64799,0.64711,0.64719,870,0
2022.05.26 00:00,0.64719,0.64746,0.64704,0.64726,381,0
2022.05.26 01:00,0.64725,0.64847,0.64725,0.64839,879,0
2022.05.26 02:00,0.64840,0.64871,0.64779,0.64790,1522,0
2022.05.26 03:00,0.64795,0.64997,0.64781,0.64964,2625,0
2022.05.26 04:00,0.64962,0.64977,0.64677,0.64686,2572,0
2022.05.26 05:00,0.64686,0.64850,0.64682,0.64750,2452,0
2022.05.26 06:00,0.64750,0.64762,0.64659,0.64753,2304,0
2022.05.26 07:00,0.64754,0.64763,0.64550,0.64574,1901,0
2022.05.26 08:00,0.64575,0.64617,0.64465,0.64517,2279,0
2022.05.26 09:00,0.64515,0.64623,0.64514,0.64609,2364,0
2022.05.26 10:00,0.64612,0.64841,0.64608,0.64840,3043,0
2022.05.26 11:00,0.64840,0.64842,0.64643,0.64690,2196,0
2022.05.26 12:00,0.64690,0.64811,0.64662,0.64797,1865,0
2022.05.26 13:00,0.64796,0.64829,0.64689,0.64725,2068,0
2022.05.26 14:00,0.64723,0.64779,0.64683,0.64710,2390,0
2022.05.26 15:00,0.64710,0.64720,0.64583,0.64596,2806,0
2022.05.26 16:00,0.64596,0.64724,0.64546,0.64694,3626,0
2022.05.26 17:00,0.64697,0.64751,0.64562,0.64609,3635,0
2022.05.26 18:00,0.64609,0.64661,0.64562,0.64616,2402,0
2022.05.26 19:00,0.64616,0.64692,0.64610,0.64653,2118,0
2022.05.26 20:00,0.64653,0.64700,0.64609,0.64683,1452,0
2022.05.26 21:00,0.64683,0.64732,0.64667,0.64713,1903,0
2022.05.26 22:00,0.64715,0.64731,0.64672,0.64724,1903,0
2022.05.26 23:00,0.64724,0.64803,0.64724,0.64731,470,0
2022.05.27 00:00,0.64731,0.64856,0.64694,0.64791,335,0
2022.05.27 01:00,0.64792,0.64819,0.64774,0.64814,691,0
2022.05.27 02:00,0.64815,0.64845,0.64799,0.64799,1011,0
2022.05.27 03:00,0.64799,0.64861,0.64724,0.64766,2196,0
2022.05.27 04:00,0.64766,0.65074,0.64754,0.65036,3386,0
2022.05.27 05:00,0.65036,0.65147,0.64944,0.65147,2406,0
2022.05.27 06:00,0.65146,0.65204,0.65127,0.65172,1625,0
2022.05.27 07:00,0.65172,0.65228,0.65149,0.65200,1233,0
2022.05.27 08:00,0.65198,0.65207,0.65090,0.65125,1603,0
2022.05.27 09:00,0.65128,0.65142,0.65040,0.65041,2101,0
2022.05.27 10:00,0.65041,0.65137,0.65036,0.65105,2542,0
2022.05.27 11:00,0.65107,0.65303,0.65087,0.65235,2391,0
2022.05.27 12:00,0.65235,0.65264,0.65176,0.65205,1605,0
2022.05.27 13:00,0.65205,0.65221,0.65147,0.65191,1572,0
2022.05.27 14:00,0.65191,0.65274,0.65161,0.65220,2147,0
2022.05.27 15:00,0.65220,0.65308,0.65171,0.65238,2685,0
2022.05.27 16:00,0.65240,0.65454,0.65228,0.65431,3041,0
2022.05.27 17:00,0.65431,0.65497,0.65324,0.65330,2959,0
2022.05.27 18:00,0.65330,0.65362,0.65274,0.65334,2302,0
2022.05.27 19:00,0.65333,0.65346,0.65229,0.65243,1420,0
2022.05.27 20:00,0.65243,0.65300,0.65233,0.65292,952,0
2022.05.27 21:00,0.65293,0.65334,0.65273,0.65326,1204,0
2022.05.27 22:00,0.65326,0.65382,0.65306,0.65375,1052,0
2022.05.27 23:00,0.65375,0.65387,0.65331,0.65345,552,0
2022.05.30 00:00,0.65205,0.65393,0.65205,0.65318,621,0
2022.05.30 01:00,0.65319,0.65348,0.65250,0.65263,477,0
2022.05.30 02:00,0.65263,0.65343,0.65237,0.65318,1273,0
2022.05.30 03:00,0.65318,0.65426,0.65311,0.65404,1891,0
2022.05.30 04:00,0.65404,0.65515,0.65375,0.65484,1988,0
2022.05.30 05:00,0.65484,0.65578,0.65425,0.65476,1951,0
2022.05.30 06:00,0.65475,0.65531,0.65378,0.65498,1644,0
2022.05.30 07:00,0.65502,0.65516,0.65435,0.65491,1677,0
2022.05.30 08:00,0.65490,0.65567,0.65469,0.65498,2093,0
2022.05.30 09:00,0.65497,0.65567,0.65465,0.65465,2263,0
2022.05.30 10:00,0.65465,0.65490,0.65359,0.65370,2565,0
2022.05.30 11:00,0.65370,0.65454,0.65348,0.65428,1987,0
2022.05.30 12:00,0.65428,0.65519,0.65416,0.65501,1312,0
2022.05.30 13:00,0.65501,0.65505,0.65399,0.65429,1460,0
2022.05.30 14:00,0.65430,0.65540,0.65427,0.65527,1348,0
2022.05.30 15:00,0.65523,0.65528,0.65341,0.65353,1667,0
2022.05.30 16:00,0.65353,0.65411,0.65351,0.65391,1800,0
2022.05.30 17:00,0.65391,0.65542,0.65375,0.65539,1739,0
2022.05.30 18:00,0.65539,0.65603,0.65517,0.65591,1266,0
2022.05.30 19:00,0.65595,0.65602,0.65548,0.65566,1028,0
2022.05.30 20:00,0.65565,0.65588,0.65537,0.65582,303,0
2022.05.30 21:00,0.65582,0.65585,0.65553,0.65574,262,0
2022.05.30 22:00,0.65490,0.65596,0.65487,0.65569,299,0
2022.05.30 23:00,0.65571,0.65596,0.65567,0.65575,424,0
2022.05.31 00:00,0.65563,0.65579,0.65462,0.65558,316,0
2022.05.31 01:00,0.65553,0.65584,0.65524,0.65539,557,0
2022.05.31 02:00,0.65541,0.65603,0.65507,0.65557,956,0
2022.05.31 03:00,0.65558,0.65637,0.65329,0.65346,3147,0
2022.05.31 04:00,0.65344,0.65391,0.65160,0.65308,3378,0
2022.05.31 05:00,0.65309,0.65359,0.65259,0.65311,1666,0
2022.05.31 06:00,0.65312,0.65410,0.65301,0.65397,1926,0
2022.05.31 07:00,0.65397,0.65412,0.65321,0.65395,1588,0
2022.05.31 08:00,0.65394,0.65451,0.65348,0.65356,1983,0
2022.05.31 09:00,0.65357,0.65435,0.65263,0.65286,2716,0
2022.05.31 10:00,0.65287,0.65400,0.65263,0.65266,2909,0
2022.05.31 11:00,0.65266,0.65447,0.65229,0.65244,2390,0
2022.05.31 12:00,0.65244,0.65257,0.65138,0.65149,2255,0
2022.05.31 13:00,0.65149,0.65204,0.65107,0.65161,2145,0
2022.05.31 14:00,0.65159,0.65179,0.65102,0.65154,2037,0
2022.05.31 15:00,0.65154,0.65154,0.64827,0.64854,2858,0
2022.05.31 16:00,0.64855,0.65110,0.64854,0.65064,3787,0
2022.05.31 17:00,0.65061,0.65143,0.64913,0.65071,4812,0
2022.05.31 18:00,0.65071,0.65206,0.65002,0.65182,3710,0
2022.05.31 19:00,0.65183,0.65238,0.65077,0.65191,2348,0
2022.05.31 20:00,0.65190,0.65235,0.65140,0.65205,1737,0
2022.05.31 21:00,0.65205,0.65226,0.65102,0.65105,1776,0
2022.05.31 22:00,0.65103,0.65202,0.65072,0.65153,2476,0
2022.05.31 23:00,0.65154,0.65175,0.65133,0.65144,804,0
2022.06.01 00:00,0.65128,0.65148,0.65012,0.65101,289,0
2022.06.01 01:00,0.65101,0.65203,0.65101,0.65185,556,0
2022.06.01 02:00,0.65185,0.65215,0.65162,0.65181,838,0
2022.06.01 03:00,0.65187,0.65304,0.65145,0.65233,1889,0
2022.06.01 04:00,0.65233,0.65260,0.65093,0.65175,2501,0
2022.06.01 05:00,0.65175,0.65193,0.65108,0.65126,2000,0
2022.06.01 06:00,0.65126,0.65149,0.65025,0.65028,1571,0
2022.06.01 07:00,0.65029,0.65041,0.64782,0.64915,1952,0
2022.06.01 08:00,0.64914,0.64968,0.64871,0.64902,2287,0
2022.06.01 09:00,0.64910,0.64971,0.64890,0.64944,2605,0
2022.06.01 10:00,0.64944,0.65069,0.64935,0.65052,2829,0
2022.06.01 11:00,0.65050,0.65080,0.64950,0.65024,1945,0
2022.06.01 12:00,0.65023,0.65144,0.65016,0.65130,1483,0
2022.06.01 13:00,0.65130,0.65159,0.65020,0.65044,1443,0
2022.06.01 14:00,0.65041,0.65081,0.65028,0.65067,1675,0
2022.06.01 15:00,0.65067,0.65360,0.65052,0.65315,2244,0
2022.06.01 16:00,0.65320,0.65399,0.65192,0.65204,2974,0
2022.06.01 17:00,0.65161,0.65203,0.64731,0.64907,5168,0
2022.06.01 18:00,0.64906,0.64912,0.64650,0.64686,3484,0
2022.06.01 19:00,0.64681,0.64837,0.64674,0.64743,3005,0
2022.06.01 20:00,0.64745,0.64908,0.64734,0.64882,2025,0
2022.06.01 21:00,0.64881,0.64974,0.64835,0.64907,3011,0
2022.06.01 22:00,0.64905,0.64928,0.64829,0.64830,1824,0
2022.06.01 23:00,0.64830,0.64868,0.64809,0.64820,521,0
2022.06.02 00:00,0.64815,0.64855,0.64674,0.64816,321,0
2022.06.02 01:00,0.64815,0.64830,0.64789,0.64823,266,0
2022.06.02 02:00,0.64823,0.64842,0.64762,0.64784,1099,0
2022.06.02 03:00,0.64785,0.64880,0.64759,0.64820,1909,0
2022.06.02 04:00,0.64819,0.64834,0.64709,0.64714,1956,0
2022.06.02 05:00,0.64714,0.64766,0.64675,0.64691,2327,0
2022.06.02 06:00,0.64691,0.64807,0.64691,0.64752,1864,0
2022.06.02 07:00,0.64752,0.64796,0.64716,0.64792,1269,0
2022.06.02 08:00,0.64792,0.64820,0.64603,0.64712,1821,0
2022.06.02 09:00,0.64716,0.64940,0.64711,0.64935,2198,0
2022.06.02 10:00,0.64934,0.64988,0.64918,0.64936,2226,0
2022.06.02 11:00,0.64936,0.65021,0.64913,0.65004,1422,0
2022.06.02 12:00,0.65002,0.65070,0.64982,0.65016,1300,0
2022.06.02 13:00,0.65016,0.65119,0.64999,0.65111,1341,0
2022.06.02 14:00,0.65111,0.65177,0.65082,0.65160,1336,0
2022.06.02 15:00,0.65160,0.65323,0.65132,0.65257,2991,0
2022.06.02 16:00,0.65256,0.65327,0.65166,0.65212,3858,0
2022.06.02 17:00,0.65207,0.65439,0.65195,0.65359,4813,0
2022.06.02 18:00,0.65356,0.65554,0.65348,0.65495,2753,0
2022.06.02 19:00,0.65497,0.65576,0.65481,0.65556,1511,0
2022.06.02 20:00,0.65558,0.65616,0.65497,0.65604,1152,0
2022.06.02 21:00,0.65604,0.65645,0.65539,0.65541,1321,0
2022.06.02 22:00,0.65530,0.65601,0.65518,0.65598,1301,0
2022.06.02 23:00,0.65597,0.65606,0.65555,0.65583,498,0
2022.06.03 00:00,0.65563,0.65572,0.65391,0.65559,319,0
2022.06.03 01:00,0.65545,0.65599,0.65540,0.65587,506,0
2022.06.03 02:00,0.65581,0.65620,0.65578,0.65585,1032,0
2022.06.03 03:00,0.65585,0.65758,0.65547,0.65617,1880,0
2022.06.03 04:00,0.65617,0.65633,0.65533,0.65547,1754,0
2022.06.03 05:00,0.65546,0.65589,0.65502,0.65554,1313,0
2022.06.03 06:00,0.65554,0.65571,0.65525,0.65553,1184,0
2022.06.03 07:00,0.65553,0.65575,0.65524,0.65531,1044,0
2022.06.03 08:00,0.65531,0.65594,0.65513,0.65567,1347,0
2022.06.03 09:00,0.65566,0.65581,0.65494,0.65525,1662,0
2022.06.03 10:00,0.65524,0.65594,0.65490,0.65549,1654,0
2022.06.03 11:00,0.65549,0.65603,0.65520,0.65539,1281,0
2022.06.03 12:00,0.65540,0.65544,0.65410,0.65436,1128,0
2022.06.03 13:00,0.65436,0.65454,0.65347,0.65375,1342,0
2022.06.03 14:00,0.65377,0.65411,0.65334,0.65344,1471,0
2022.06.03 15:00,0.65345,0.65454,0.65077,0.65190,3791,0
2022.06.03 16:00,0.65190,0.65371,0.65186,0.65347,4097,0
2022.06.03 17:00,0.65374,0.65381,0.65157,0.65186,4631,0
2022.06.03 18:00,0.65185,0.65185,0.65034,0.65035,2039,0
2022.06.03 19:00,0.65035,0.65153,0.65009,0.65151,1560,0
2022.06.03 20:00,0.65153,0.65179,0.65049,0.65067,1916,0
2022.06.03 21:00,0.65065,0.65118,0.65033,0.65118,1661,0
2022.06.03 22:00,0.65118,0.65120,0.65044,0.65103,1503,0
2022.06.03 23:00,0.65104,0.65118,0.65052,0.65052,430,0
2022.06.06 00:00,0.64985,0.65186,0.64985,0.65064,214,0
2022.06.06 01:00,0.65059,0.65123,0.65021,0.65111,531,0
2022.06.06 02:00,0.65110,0.65138,0.65054,0.65055,990,0
2022.06.06 03:00,0.65056,0.65149,0.65023,0.65036,1982,0
2022.06.06 04:00,0.65036,0.65093,0.64958,0.65046,2865,0
